   53056.000000000000        3.8184575350571617E-004   3.3310452668222911E-005  -1.4445097418302062E-008
   53057.000000000000        3.8189441191047727E-004   3.3566558870526690E-005  -1.4492959191009984E-008
   53058.000000000000        3.8190517848816412E-004   3.3707157387997377E-005  -1.4519227671938633E-008
   53059.000000000000        3.8192547149811131E-004   3.3736030940898928E-005  -1.4523989591072377E-008
   53060.000000000000        3.8199227775482798E-004   3.3677095873759211E-005  -1.4511289631502201E-008
   53061.000000000000        3.8212806661993914E-004   3.3565341904439874E-005  -1.4487463617368539E-008
   53062.000000000000        3.8234085681772783E-004   3.3438980699890647E-005  -1.4459656366969644E-008
   53063.000000000000        3.8262629333164983E-004   3.3334015165097385E-005  -1.4434770001533834E-008
   53064.000000000000        3.8297011522095441E-004   3.3280878673800278E-005  -1.4418803869218360E-008
   53065.000000000000        3.8335030424716633E-004   3.3302168524303948E-005  -1.4416416852546665E-008
   53066.000000000000        3.8373901119511051E-004   3.3410568410573309E-005  -1.4430526600396964E-008
   53067.000000000000        3.8410487939196682E-004   3.3606506447394611E-005  -1.4461822754140272E-008
   53068.000000000000        3.8441658717803975E-004   3.3875781237081879E-005  -1.4508208034848080E-008
   53069.000000000000        3.8464822847767934E-004   3.4188265584809467E-005  -1.4564387744873364E-008
   53070.000000000000        3.8478632563103659E-004   3.4499587089090331E-005  -1.4622027852908999E-008
   53071.000000000000        3.8483677765788134E-004   3.4757696316513143E-005  -1.4670923521381064E-008
   53072.000000000000        3.8482851811353741E-004   3.4914736149183683E-005  -1.4701301417793790E-008
   53073.000000000000        3.8481041887487058E-004   3.4941662480720045E-005  -1.4706750808883212E-008
   53074.000000000000        3.8484014272774836E-004   3.4840129622042821E-005  -1.4686681283522247E-008
   53075.000000000000        3.8496768176888701E-004   3.4645685134060147E-005  -1.4647132482285646E-008
   53076.000000000000        3.8521968853326010E-004   3.4419581366497461E-005  -1.4599409920902362E-008
   53077.000000000000        3.8559081619878098E-004   3.4231767233824763E-005  -1.4557000689634836E-008
   53078.000000000000        3.8604504454707594E-004   3.4141344531380229E-005  -1.4531883243356334E-008
   53079.000000000000        3.8652583520678218E-004   3.4180983556538570E-005  -1.4531395317426295E-008
   53080.000000000000        3.8697130993108433E-004   3.4349452426550297E-005  -1.4556475095426974E-008
   53081.000000000000        3.8732991401873679E-004   3.4613516698214002E-005  -1.4601650079297681E-008
   53082.000000000000        3.8757246929240570E-004   3.4917997097675515E-005  -1.4656708687369326E-008
   53083.000000000000        3.8769767484631538E-004   3.5200820411379289E-005  -1.4709543645803867E-008
   53084.000000000000        3.8772996509106491E-004   3.5408638948341343E-005  -1.4749296474840533E-008
   53085.000000000000        3.8771096011320507E-004   3.5508542567094740E-005  -1.4768841495345586E-008
   53086.000000000000        3.8768776163598399E-004   3.5492923533274911E-005  -1.4765938998271830E-008
   53087.000000000000        3.8770203940903964E-004   3.5377257155804704E-005  -1.4742954330141350E-008
   53088.000000000000        3.8778280092333317E-004   3.5193069183856831E-005  -1.4705570504532837E-008
   53089.000000000000        3.8794368023893335E-004   3.4979353687062011E-005  -1.4661139304310987E-008
   53090.000000000000        3.8818381483967084E-004   3.4775051611476172E-005  -1.4617201781236990E-008
   53091.000000000000        3.8849064425739083E-004   3.4613786420651692E-005  -1.4580440120307187E-008
   53092.000000000000        3.8884316426700580E-004   3.4520768510781185E-005  -1.4556064460457698E-008
   53093.000000000000        3.8921485328168178E-004   3.4511064251917868E-005  -1.4547474210592322E-008
   53094.000000000000        3.8957622368291316E-004   3.4588347708257743E-005  -1.4555991224006120E-008
   53095.000000000000        3.8989748737987317E-004   3.4743614957526419E-005  -1.4580525629299989E-008
   53096.000000000000        3.9015210093125310E-004   3.4953958770972590E-005  -1.4617182523134724E-008
   53097.000000000000        3.9032185776756353E-004   3.5182375995330692E-005  -1.4659040035339639E-008
   53098.000000000000        3.9040342397839015E-004   3.5380509389569713E-005  -1.4696553179180614E-008
   53099.000000000000        3.9041460947009262E-004   3.5496469942856223E-005  -1.4719079203778038E-008
   53100.000000000000        3.9039672032011355E-004   3.5488420446642206E-005  -1.4717666122427810E-008
   53101.000000000000        3.9040862938085816E-004   3.5340904019461880E-005  -1.4688439476489150E-008
   53102.000000000000        3.9051090318007083E-004   3.5076470434416209E-005  -1.4635041023042146E-008
   53103.000000000000        3.9074456943757104E-004   3.4754169832465819E-005  -1.4568459012546647E-008
   53104.000000000000        3.9111459072360585E-004   3.4452282676265650E-005  -1.4503787649709625E-008
   53105.000000000000        3.9158706930328099E-004   3.4242281163078234E-005  -1.4455276293938235E-008
   53106.000000000000        3.9210135685762023E-004   3.4166406645802302E-005  -1.4431975960298249E-008
   53107.000000000000        3.9259011570456112E-004   3.4227942030117862E-005  -1.4435657073917013E-008
   53108.000000000000        3.9299814350975582E-004   3.4395219769344560E-005  -1.4461242106794861E-008
   53109.000000000000        3.9329414351082224E-004   3.4614491391810994E-005  -1.4498962166923793E-008
   53110.000000000000        3.9347420516966380E-004   3.4825546508096928E-005  -1.4537204453017452E-008
   53111.000000000000        3.9355856739998975E-004   3.4975581654343508E-005  -1.4565237950991972E-008
   53112.000000000000        3.9358412024750894E-004   3.5028933551965608E-005  -1.4575310148339645E-008
   53113.000000000000        3.9359500971306114E-004   3.4971828902717868E-005  -1.4563844061131154E-008
   53114.000000000000        3.9363339444235064E-004   3.4812228049002132E-005  -1.4531641812053270E-008
   53115.000000000000        3.9373205841054543E-004   3.4575594664078017E-005  -1.4483190664016933E-008
   53116.000000000000        3.9391000285395305E-004   3.4298143229598859E-005  -1.4425365619725064E-008
   53117.000000000000        3.9417128471017066E-004   3.4019424463557036E-005  -1.4365928328627741E-008
   53118.000000000000        3.9450654871356491E-004   3.3775821259719045E-005  -1.4312184953605397E-008
   53119.000000000000        3.9489619706540744E-004   3.3595873972851317E-005  -1.4270027199629565E-008
   53120.000000000000        3.9531408491788763E-004   3.3497572121617749E-005  -1.4243394348786410E-008
   53121.000000000000        3.9573102403899418E-004   3.3487113944032913E-005  -1.4234031828706387E-008
   53122.000000000000        3.9611793705958761E-004   3.3558458572004493E-005  -1.4241366126814278E-008
   53123.000000000000        3.9644891796800725E-004   3.3693228106561530E-005  -1.4262372519579084E-008
   53124.000000000000        3.9670472273326511E-004   3.3860963571470665E-005  -1.4291445417580128E-008
   53125.000000000000        3.9687722820458524E-004   3.4020479695855252E-005  -1.4320485940047871E-008
   53126.000000000000        3.9697471424135153E-004   3.4123929622569914E-005  -1.4339623452511345E-008
   53127.000000000000        3.9702632382945016E-004   3.4125408959553426E-005  -1.4339001469639817E-008
   53128.000000000000        3.9708223940109784E-004   3.3994609757823742E-005  -1.4311709412516714E-008
   53129.000000000000        3.9720524633403214E-004   3.3732462089754503E-005  -1.4257140280603217E-008
   53130.000000000000        3.9745194324688620E-004   3.3380691318905525E-005  -1.4183052252255013E-008
   53131.000000000000        3.9784921276052212E-004   3.3015534943790587E-005  -1.4104383677570817E-008
   53132.000000000000        3.9837883851393598E-004   3.2723095156271648E-005  -1.4038398664264904E-008
   53133.000000000000        3.9898145117627366E-004   3.2567082310810628E-005  -1.3998319744637043E-008
   53134.000000000000        3.9957881459620591E-004   3.2566671598771367E-005  -1.3988875151742732E-008
   53135.000000000000        4.0010148131516284E-004   3.2695040252561116E-005  -1.4005788419007759E-008
   53136.000000000000        4.0050790838822660E-004   3.2895091183916696E-005  -1.4038579909790302E-008
   53137.000000000000        4.0078972415199182E-004   3.3100891963229647E-005  -1.4074551276041701E-008
   53138.000000000000        4.0096630842150871E-004   3.3255248756114637E-005  -1.4102171562070078E-008
   53139.000000000000        4.0107459437653634E-004   3.3319793428800556E-005  -1.4113176632476201E-008
   53140.000000000000        4.0115854715971666E-004   3.3278288671054192E-005  -1.4103464749536844E-008
   53141.000000000000        4.0126044172552775E-004   3.3135331882726142E-005  -1.4073114481951855E-008
   53142.000000000000        4.0141449667903297E-004   3.2912358260605270E-005  -1.4025796902168681E-008
   53143.000000000000        4.0164283949406401E-004   3.2642139889133829E-005  -1.3967761613466265E-008
   53144.000000000000        4.0195370990501724E-004   3.2362635116603853E-005  -1.3906574659474233E-008
   53145.000000000000        4.0234174655007243E-004   3.2110971230081862E-005  -1.3849822465450800E-008
   53146.000000000000        4.0279005071401657E-004   3.1918242422565639E-005  -1.3803987904965775E-008
   53147.000000000000        4.0327352179661541E-004   3.1805670560066923E-005  -1.3773650266189134E-008
   53148.000000000000        4.0376278103097649E-004   3.1782411560834229E-005  -1.3761058553458615E-008
   53149.000000000000        4.0422808567896747E-004   3.1844849767674916E-005  -1.3765998634697330E-008
   53150.000000000000        4.0464298331815252E-004   3.1976982211774039E-005  -1.3785819064837716E-008
   53151.000000000000        4.0498772294061166E-004   3.2151623250631007E-005  -1.3815536813083100E-008
   53152.000000000000        4.0525257877239534E-004   3.2332414194672343E-005  -1.3848051732119388E-008
   53153.000000000000        4.0544129531040177E-004   3.2477058568481995E-005  -1.3874640951186353E-008
   53154.000000000000        4.0557438008980611E-004   3.2542830748582814E-005  -1.3886044088025424E-008
   53155.000000000000        4.0569074757122080E-004   3.2495477638657785E-005  -1.3874414422008151E-008
   53156.000000000000        4.0584487308396449E-004   3.2321358311933859E-005  -1.3836059477317797E-008
   53157.000000000000        4.0609618359261566E-004   3.2039693077401645E-005  -1.3774210384943457E-008
   53158.000000000000        4.0648978053620024E-004   3.1707632855665652E-005  -1.3700214459762038E-008
   53159.000000000000        4.0703438012830765E-004   3.1409364882874062E-005  -1.3631339477249710E-008
   53160.000000000000        4.0769065405501620E-004   3.1227609271846067E-005  -1.3584921448676089E-008
   53161.000000000000        4.0838133694981286E-004   3.1209975571898072E-005  -1.3571433653846323E-008
   53162.000000000000        4.0902044826353302E-004   3.1350260362346540E-005  -1.3590534490484678E-008
   53163.000000000000        4.0954475817353136E-004   3.1595419717695629E-005  -1.3632268427051720E-008
   53164.000000000000        4.0993060907379956E-004   3.1870809966575958E-005  -1.3681972674168133E-008
   53165.000000000000        4.1019197275999855E-004   3.2106971541154209E-005  -1.3725573412068088E-008
   53166.000000000000        4.1036721608857002E-004   3.2256274614111925E-005  -1.3752960960167725E-008
   53167.000000000000        4.1050407643753741E-004   3.2297769345321383E-005  -1.3759120597169353E-008
   53168.000000000000        4.1064816419707369E-004   3.2234291870768443E-005  -1.3743788486427979E-008
   53169.000000000000        4.1083606193657862E-004   3.2086355502889006E-005  -1.3710453260512536E-008
   53170.000000000000        4.1109201256145237E-004   3.1885621454915242E-005  -1.3665177566985067E-008
   53171.000000000000        4.1142685491339669E-004   3.1668967121893721E-005  -1.3615407848592210E-008
   53172.000000000000        4.1183837363315348E-004   3.1473250416701774E-005  -1.3568823428857081E-008
   53173.000000000000        4.1231274629767835E-004   3.1330727936280460E-005  -1.3532289451982577E-008
   53174.000000000000        4.1282698843031728E-004   3.1265183577643084E-005  -1.3510992515617551E-008
   53175.000000000000        4.1335231580117733E-004   3.1288989091218118E-005  -1.3507828418495516E-008
   53176.000000000000        4.1385817792562375E-004   3.1401468525317847E-005  -1.3523089309315161E-008
   53177.000000000000        4.1431651540817997E-004   3.1588793778035404E-005  -1.3554436695741413E-008
   53178.000000000000        4.1470582244435938E-004   3.1825343724002414E-005  -1.3597097667428942E-008
   53179.000000000000        4.1501473410290705E-004   3.2076397279285677E-005  -1.3644257241997854E-008
   53180.000000000000        4.1524490259684812E-004   3.2302095700985158E-005  -1.3687691662271580E-008
